Region,"Town / Township","Quarter / Village Tract","Postal Code"
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ရပ်သာ ကျေးရွာအုပ်စု",0418249
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ကိုရင့် ကျေးရွာအုပ်စု",0418250
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ဗလဘ ကျေးရွာအုပ်စု",0418251
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ဇယမ ကျေးရွာအုပ်စု",0418252
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ကွေ့ထောင့် ကျေးရွာအုပ်စု",0418253
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ငါးလန် ကျေးရွာအုပ်စု",0418254
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ငါးမြာကြီး ကျေးရွာအုပ်စု",0418255
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","လေးယာပြည့် ကျေးရွာအုပ်စု",0418256
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ဆင်မရဲ ကျေးရွာအုပ်စု",0418257
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","နှောင်းဘ ကျေးရွာအုပ်စု",0418258
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","အလယ်ကျော ကျေးရွာအုပ်စု",0418259
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","အလယ်သောင် ကျေးရွာအုပ်စု",0418260
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ဝါးဘိုး ကျေးရွာအုပ်စု",0418261
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","နန်းဦး ကျေးရွာအုပ်စု",0418262
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","နွယ်နီ ကျေးရွာအုပ်စု",0418263
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","အောင်ပန်းချောင်း ကျေးရွာအုပ်စု",0418264
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","နတ်ညွှန်း ကျေးရွာအုပ်စု",0418265
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ဆင်တဲ ကျေးရွာအုပ်စု",0418266
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","နေရင်း ကျေးရွာအုပ်စု",0418267
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","မင်း ကျေးရွာအုပ်စု",0418268
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ရေရှား ကျေးရွာအုပ်စု",0418269
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ဆင်ချောင်း ကျေးရွာအုပ်စု",0418270
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","မောက္ကလံ ကျေးရွာအုပ်စု",0418271
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ကြူ ကျေးရွာအုပ်စု",0418272
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","မြေဖြူ ကျေးရွာအုပ်စု",0418273
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ထန်းငယ်တော ကျေးရွာအုပ်စု",0418274
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","သရက်ပင်ကန် ကျေးရွာအုပ်စု",0418275
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","မင်းကန် ကျေးရွာအုပ်စု",0418276
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ကိုင်းမကြီး ကျေးရွာအုပ်စု",0418277
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ကျောက်ကာ ကျေးရွာအုပ်စု",0418278
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ထန်းတို ကျေးရွာအုပ်စု",0418279
မကွေးတိုင်းဒေသကြီး,"ရေစကြို မြို့နယ်","ကြီးကန် ကျေးရွာအုပ်စု",0418280
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","သက္ကယ်ကန် ကျေးရွာအုပ်စု",0419200
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","အင်းရောင်း ကျေးရွာအုပ်စု",0419201
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","ထန်းဘူးတော ကျေးရွာအုပ်စု",0419202
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","ကန်တိန် ကျေးရွာအုပ်စု",0419203
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","ကြန်စိမ့် ကျေးရွာအုပ်စု",0419204
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","ကျောက်ဆောက် ကျေးရွာအုပ်စု",0419205
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","မြို့သာ ကျေးရွာအုပ်စု",0419206
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","စဘေ ကျေးရွာအုပ်စု",0419207
မကွေးတိုင်းဒေသကြီး,"မြိုင် မြို့နယ်","ဆိတ်ဆင်း ကျေးရွာအုပ်စု",0419208
